latitude,longitude,id,icao_24bit,heading,altitude,ground_speed,squawk,aircraft_code,registration,time,origin_airport_iata,destination_airport_iata,number,airline_iata,on_ground,vertical_speed,callsign,airline_icao
52.2495,9.0237,3b5693ba,3F078B,307,252,1,,GLID,D-9972,1753017310,,,,,0,0,D9972,
28.6461,120.7169,3b5693c8,781842,5,33800,473,,A20N,B-30CN,1753017299,SIN,PVG,9C8598,9C,0,-1600,CQH8598,CQH
52.2385,16.223,3b5693cb,1024E248,199,1912,56,,GLID,SP-2881,1753017315,,,,,0,-320,SP2881,
-32.3039,117.4061,3b5693cc,7CAD46,286,30725,254,,B38M,VH-8IG,1753017317,SYD,PER,VA567,VA,0,-1664,VOZ567,VOZ
51.9294,0.6515,3b5693d3,74482B,222,6850,227,,A20N,JY-RAK,1753017317,AMM,STN,RJ113,RJ,0,-704,RJA113,RJA
61.7456,22.7123,3b5693ee,DDDB3E,310,4074,59,,GLID,OH-670,1753017310,,,,,0,-192,OH670,
59.8069,-71.2111,3b5693ef,485B42,251,36000,539,,B78X,PH-BKA,1753017315,AMS,LAX,KL601,KL,0,0,KLM601,KLM
57.7792,79.5368,3b5693f3,781DC7,118,33000,553,,B77L,B-221Y,1753017317,LUX,CGO,CF258,CF,0,0,CYZ258,CYZ
6.1943,0.0697,3b569416,04004B,271,40000,487,,B788,ET-AOU,1753017317,ADD,ROB,ET943,ET,0,0,ETH943,ETH
52.1424,12.6665,3b569423,DDDF19,64,200,1,,GLID,D-1924,1753017295,,,,,0,0,D1924,
26.758,120.0799,3b569425,781CD8,32,33050,448,,A21N,B-327M,1753017316,KUL,TAO,QW9894,QW,0,0,QDA9894,QDA
40.6926,-74.1746,3b56943c,AA4252,185,0,0,,A320,N760JB,1753017313,STI,EWR,B6594,B6,1,0,JBU594,JBU
48.5001,9.261,3b56944a,3E7341,69,5164,53,,GLID,D-KIVP,1753017318,,,,,0,-128,DKIVP,
31.1338,-132.03,3b569459,A835C5,251,36000,504,,B748,N628UP,1753017315,SDF,HNL,5X32,5X,0,0,UPS32,UPS
46.7536,11.9724,3b569463,,32,6475,125,,AS50,,1753017312,,,,,0,-1984,AS50,
43.7689,2.0153,3b569466,DDDA26,154,561,66,,GLID,F-CAPT,1753017272,,,,,0,0,FCAPT,
45.7881,11.5785,3b569468,71010F,303,36000,449,,B77W,HZ-AK37,1753017317,RUH,LHR,SV113,SV,0,0,SVA113,SVA
2.7463,101.7204,3b569474,750266,236,0,6,,A332,9M-MUD,1753017317,PVG,KUL,MH6163,MH,1,0,MAS6163,MAS
49.3705,10.6346,3b569479,DF1760,247,3779,46,,GLID,D-3370,1753017283,,,,,0,192,D3370,
15.3754,38.9041,3b56948a,39B101,1,39000,510,,A35K,F-HMIB,1753017315,RUN,ORY,BF705,BF,0,0,FBU75F,FBU
53.7198,87.2269,3b5694b0,7816C6,293,36000,452,,A359,B-308T,1753017317,CAN,SVO,CZ655,CZ,0,-64,CSN655,CSN
51.5109,170.1711,3b5694b2,C0293E,69,35004,520,,B789,C-FPQB,1753017315,PVG,YVR,AC26,AC,0,0,ACA026,ACA
49.6901,8.5839,3b5694ba,DDA79D,180,311,63,,GLID,D-1846,1753017312,,,,,0,0,D1846,
33.6721,-118.0167,3b5694cb,A5CC11,344,7775,273,,B38M,N47280,1753017317,LIH,LAX,UA1228,UA,0,-576,UAL1228,UAL
25.9335,34.4298,3b5694cc,010267,160,9875,336,,A320,SU-BVP,1753017316,PRG,RMF,SM3556,SM,0,-768,MSC3556,MSC
49.3324,8.2341,3b56950c,D027CF,15,1942,60,,GLID,D-4088,1753017317,,,,,0,0,D4088,
46.9905,14.3352,3b56951f,3E679A,223,4452,82,,GLID,D-KEKW,1753017317,,,,,0,-192,DKEKW,
57.4013,-58.299,3b569523,C06A7A,247,34000,471,,A21N,C-GOIJ,1753017315,BRU,YUL,TS155,TS,0,0,TSC155,TSC
58.9311,-60.0651,3b569528,3C4B2E,242,34000,516,,B748,D-ABYN,1753017315,FRA,IAH,LH440,LH,0,0,DLH440,DLH
35.769,43.403,3b56952d,8015CD,344,36000,510,,B789,VT-TSO,1753017317,DEL,LHR,AI2017,AI,0,0,AIC2017,AIC
57.3168,-172.4911,3b569532,C038C8,62,37000,539,,B789,C-FVNB,1753017316,NRT,YYZ,AC10,AC,0,0,ACA10,ACA
52.7798,176.4973,3b569558,A64924,72,39000,521,,A359,N504DN,1753017315,HND,SEA,DL166,DL,0,0,DAL166,DAL
33.2438,45.685,3b56955e,06A13B,146,35000,504,,B77W,A7-BAY,1753017317,LHR,DOH,QR10,QR,0,0,QTR79G,QTR
51.1691,8.2638,3b569569,DD81EE,237,2949,44,,GLID,D-0619,1753017314,,,,,0,64,D0619,
52.6709,65.7441,3b569572,7811FD,292,36000,408,,A332,B-8596,1753017317,XIY,LHR,GS7987,GS,0,0,GCR7987,GCR
36.6738,-43.6261,3b56957f,484411,229,38000,484,,A332,PH-AOC,1753017315,AMS,SXM,KL777,KL,0,0,KLM777,KLM
42.3889,1.8687,3b569584,DDE1FC,224,3572,2,,GLID,EC-FCD,1753017308,,,,,0,0,ECFCD,
14.8837,100.6476,3b569586,151FC4,183,21075,406,,B738,RA-73668,1753017317,IKT,BKK,S76309,S7,0,-2112,SBI6309,SBI
47.4686,21.4041,3b569587,472098,200,650,92,,,HA-MIY,1753017292,,,,,0,-704,HAMIY,
17.4085,83.242,3b56958c,7100B3,269,34000,540,,B77W,HZ-AK25,1753017317,MNL,RUH,SV861,SV,0,0,SVA861,SVA
49.3076,17.1289,3b569594,49D046,58,3000,91,,SR20,OK-SWG,1753017317,,,,,0,0,OKSWG,
52.605,10.2087,3b5695a3,DF27E7,46,682,46,,GLID,D-6432,1753017310,,,,,0,-192,D6432,
61.6561,-52.2986,3b5695ac,A8CC46,249,34025,504,,B763,N666UA,1753017315,ZRH,EWR,UA135,UA,0,0,UAL135,UAL
56.5332,-64.1351,3b5695b3,C01A61,230,36000,498,,B77W,C-FJZS,1753017315,BRU,YUL,AC833,AC,0,0,ACA833,ACA
57.3104,-172.7105,3b5695bb,A254FF,63,34975,150,,B789,N24988,1753017301,NRT,EWR,UA78,UA,0,-64,UAL78,UAL
45.4505,5.9681,3b5695be,39831D,171,5200,135,,WT9,F-JLQX,1753017316,CVF,FKB,,,0,-256,FJLQX,
53.1465,13.0689,3b569606,3E7284,224,2525,78,,,,1753017310,,,,,0,0,DKIOI,
26.6115,-44.284,3b56960d,AA909A,238,38996,470,,B788,N780AV,1753017315,MAD,BOG,AV27,AV,0,0,AVA027,AVA
-9.7807,-173.8676,3b569611,7C492B,41,37008,515,,A388,VH-OQL,1753017315,SYD,LAX,QF11,QF,0,0,QFA11,QFA
47.1962,7.0761,3b56961c,4B4B8B,267,4212,44,,GLID,HB-1764,1753017313,,,,,0,64,HB1764,
52.2038,11.8834,3b569623,3FFAC7,232,4800,73,,ULAC,D-MYPG,1753017316,,,,,0,256,DMYPG,
52.2494,9.0233,3b569627,DD84F2,121,209,2,,GLID,D-5476-,1753017275,,,,,0,0,D5476,
50.0826,9.8895,3b569628,DDA73B,73,1916,74,,GLID,D-8108,1753017312,,,,,0,-576,D8108,
52.423,15.5361,3b569641,D00720,53,5144,86,,GLID,D-KHRL,1753017311,,,,,0,-192,DKHRL,
28.3437,42.3607,3b569648,896535,107,38975,479,,B789,A6-BLX,1753017317,AGP,AUH,EY108,EY,0,-64,ETD108,ETD
9.5506,109.3602,3b569666,76CD16,244,40000,493,,A359,9V-SHV,1753017316,HND,SIN,SQ633,SQ,0,-64,SIA633,SIA
49.1548,7.8709,3b56966e,71002B,308,39975,453,,B789,HZ-ARC,1753017317,JED,LHR,SV109,SV,0,-64,SVA109,SVA
48.6011,9.4511,3b569685,DDDC2F,312,1663,58,,GLID,D-5666,1753017317,,,,,0,64,D5666,
54.1468,-173.009,3b56968e,780E05,272,31000,437,,B77W,B-2029,1753017315,SFO,CAN,CZ658,CZ,0,0,CSN658,CSN
43.6628,7.2147,3b56969c,,135,0,1,,GL7T,,1753017313,,,,,1,0,GL7T,
61.2387,21.9527,3b56969e,DDA3BD,33,5488,41,,GLID,OH-1044,1753017318,,,,,0,512,OH1044,
21.0055,-25.1354,3b5696a5,34718D,216,36000,471,,A332,EC-NRG,1753017315,BCN,EZE,IB2603,IB,0,0,IBE2603,LVL
-9.3815,125.0733,3b5696ae,76CDB1,295,40000,494,,A359,9V-SMQ,1753017317,SYD,SIN,SQ242,SQ,0,0,SIA242,SIA
37.0933,14.2536,3b5696c2,4D2144,193,7500,104,,P28A,9H-GYN,1753017316,MLA,SUF,,,0,0,9HGYN,
33.9057,-42.1888,3b5696d0,4850F5,220,33000,506,,B77W,PH-BVO,1753017315,AMS,LIM,KL743,KL,0,0,KLM743,KLM
16.5875,70.803,3b5696da,896327,116,35000,466,,B77W,A6-ETJ,1753017315,AUH,BLR,EY238,EY,0,0,ETD238,ETD
58.4284,-46.951,3b5696eb,4B1882,257,37000,465,,A333,HB-JHI,1753017317,ZRH,JFK,LX16,LX,0,0,SWR16F,SWR
52.0655,5.9227,3b5696ef,484785,223,278,1,,GLID,PH-1076,1753017254,,,,,0,0,PH1076,
44.8261,6.8387,3b5696f0,D0356B,260,10626,55,,GLID,D-2249,1753017317,,,,,0,-384,D2249,
18.8179,-1.932,3b569722,396448,144,37000,484,,A332,F-GZCI,1753017315,CDG,BZV,AF918,AF,0,0,AFR918,AFR
52.2353,16.2123,3b569733,1024E234,358,944,57,,GLID,SP-3621,1753017307,,,,,0,-576,SP3621,
2.8817,101.6326,3b569734,750257,146,2475,172,,A333,9M-MTD,1753017317,PVG,KUL,MH389,MH,0,-960,MAS389,MAS
55.0941,-175.1868,3b56973c,AC9923,69,34996,544,,B78X,N91007,1753017315,HND,ORD,UA882,UA,0,0,UAL882,UAL
52.1713,12.69,3b56974a,D01351,39,2260,54,,GLID,D-3180,1753017314,,,,,0,-192,D3180,
57.762,-43.312,3b56974f,AB5D2C,261,34000,455,,B764,N831MH,1753017317,MUC,DTW,DL23,DL,0,0,DAL23,DAL
24.2697,101.2213,3b569759,06A068,249,36100,502,,B77L,A7-BBB,1753017302,NRT,DOH,QR809,QR,0,0,QTR809,QTR
44.8495,-48.9796,3b569765,C07A14,281,40000,402,,A332,C-GUFZ,1753017315,RAK,YUL,TS397,TS,0,0,TSC397,TSC
53.9621,1.7088,3b56976a,45A1F4,90,700,1,,A169,OY-HOT,1753017266,HUY,,UFX64,UF,0,0,UFX64,UFX
58.6827,-44.1875,3b569774,44CCD0,259,36000,470,,A333,OO-SFP,1753017317,BRU,JFK,SN501,SN,0,0,BEL1CP,BEL
51.1253,7.3659,3b569778,DDB092,89,823,1,,GLID,D-3490,1753017312,,,,,0,0,D3490,
63.5088,-63.3808,3b569779,C01040,272,38000,513,,B789,C-FGDZ,1753017315,FRA,YVR,AC839,AC,0,0,ACA839,ACA
62.177,-61.1314,3b56978e,A15EBC,233,32000,502,,B763,N188DN,1753017315,ARN,JFK,DL205,DL,0,0,DAL205,DAL
27.3408,50.6288,3b56978f,8963A1,145,35000,495,,B77L,A6-EFN,1753017317,FRA,DWC,EK9978,EK,0,0,UAE9978,UAE
40.6926,-74.1741,3b56979a,AAC7AB,214,0,0,,A320,N794JB,1753017264,SDQ,EWR,B61204,B6,1,0,JBU1204,JBU
0.4481,115.4023,3b5697a2,71C394,185,32000,467,,A21N,HL8394,1753017317,PUS,DPS,BX601,BX,0,0,ABL601,ABL
56.8458,9.4645,3b5697b2,45D301,109,82,0,,GLID,OY-TXA,1753017308,,,,,1,0,OYTXA,
55.1912,-65.8255,3b5697bb,AB9D9E,238,37000,509,,B789,N848AN,1753017315,LHR,ORD,AA87,AA,0,0,AAL87,AAL
54.6108,-59.687,3b5697c9,AA4548,226,38000,474,,B772,N761AJ,1753017317,LHR,CLT,AA731,AA,0,0,AAL731,AAL
32.7241,25.7985,3b5697cd,710105,138,35000,544,,B77W,HZ-AK27,1753017317,CDG,RUH,SV144,SV,0,0,SVA144,SVA
23.1379,37.1784,3b5697ce,485E2E,136,37000,490,,B78X,PH-BKH,1753017309,AMS,JRO,KL567,KL,0,-64,KLM567,KLM
42.9018,-87.62,3b5697d2,71BE17,157,12900,411,,B748,HL7617,1753017316,ANC,ORD,KE259,KE,0,0,KAL259,KAL
50.6032,8.7222,3b5697d5,D01061,180,531,2,,GLID,D-9085,1753017249,,,,,0,0,D9085,
47.9689,-170.2407,3b56980c,A28DC8,78,31004,569,,B77W,N2639U,1753017315,NRT,SFO,UA838,UA,0,0,UAL838,UAL
10.7496,106.1979,3b56981b,71BA18,275,32200,441,,B38M,HL7218,1753017316,ICN,PQC,LJ91,LJ,0,-1664,JNA091,JNA
52.466,6.3337,3b56982a,486673,91,13,0,,GLID,PH-1700,1753017261,,,,,1,0,PH1700,
29.706,36.9192,3b569839,8962E5,102,37000,506,,B77W,A6-ETG,1753017316,LIS,AUH,EY100,EY,0,0,ETD87A,ETD
31.0516,75.6772,3b569846,70209F,111,38975,488,,B789,S2-AJY,1753017317,IST,DAC,BG306,BG,0,-64,BBC306,BBC
56.8067,-26.9987,3b569860,AB44AF,279,36000,370,,A333,N825NW,1753017315,FCO,JFK,DL183,DL,0,0,DAL183,DAL
17.156,67.8219,3b569862,A35AFF,88,41000,397,,B738,N315SL,1753017315,ADD,HYD,ET3694,ET,0,0,ETH3694,
49.8704,13.0005,3b569868,49D2F5,341,4400,98,,C152,OK-ETA,1753017317,MKA,QZN,,,0,0,OKETA,FAP
18.7178,-15.0769,3b56986b,0701A1,204,38000,466,,A339,6V-ANB,1753017317,CDG,DSS,HC404,HC,0,0,SZN404,SZN
53.4797,12.7014,3b569874,3D0EED,173,2100,99,,C172,D-EDXD,1753017313,,,,,0,0,DEDXD,
47.472,11.746,3b56987b,DF26EB,345,7572,98,,GLID,D-6414,1753017317,,,,,0,-704,D6414,
54.5395,-17.5417,3b569886,A06046,288,39975,462,,GL5T,N123QS,1753017315,PMI,TEB,,,0,0,N123QS,EJA
47.5535,10.2727,3b569888,DDBBDE,359,2375,20,,GLID,D-7636,1753017276,,,,,0,0,D7636,
49.1757,8.1391,3b569889,D02922,100,524,26,,GLID,D-KIZX,1753017290,,,,,0,0,DKIZX,
56.4065,-55.8243,3b5698b8,AB4FAE,240,32000,427,,B764,N828MH,1753017315,LHR,ATL,DL33,DL,0,0,DAL33,DAL
52.8275,9.1752,3b5698c1,485EB7,104,2086,48,,GLID,PH-1669,1753017315,,,,,0,0,PH1669,
34.0268,-8.9156,3b5698c3,396446,194,35000,488,,A332,F-GZCG,1753017317,CDG,LBV,AF926,AF,0,0,AFR926,AFR
2.2769,-71.4718,3b56990c,A6CF20,311,34000,458,,B763,N538LA,1753017317,VCP,BOG,L71815,L7,0,0,LAE1815,LCO
-32.8526,119.1384,3b56990f,7C6DDD,290,37975,351,,B738,VH-VZJ,1753017316,BNE,PER,QF941,QF,0,0,QFA941,QFA
32.9031,-97.0449,3b569913,ACCED9,50,0,0,,A321,N924US,1753017235,BOS,DFW,AA2527,AA,1,0,AAL2527,AAL
24.813,56.4495,3b569915,704458,294,17350,366,,A319,XY-AGV,1753017316,RGN,DXB,8M100,8M,0,-1280,MMA100,MMA
48.5174,9.3788,3b569919,3ED95B,63,5022,100,,GLID,D-KXGT,1753017316,,,,,0,-64,DKXGT,
49.4713,9.6304,3b56994b,A44FCC,92,11800,40,,C182,N377WM,1753017315,,,,,0,0,N377WM,
52.1526,7.4591,3b56995b,DD87CE,266,114,0,,GLID,D-7989,1753017272,,,,,1,0,D7989,
49.4422,4.3855,3b569993,,254,18850,341,,GLF5,,1753017317,,,,,0,-2112,GLF5,
25.8142,51.6368,3b5699b3,06A2E4,213,21000,431,,B789,A7-BHA,1753017316,MUC,DOH,QR60,QR,0,-64,QTR15F,QTR
34.02,-90.4406,3b5699cf,AA3CC2,269,8350,108,,C182,N759PE,1753017317,AND,GAD,,,0,0,N759PE,
48.3124,14.5232,3b569a07,4D0110,291,36000,430,,B744,LX-RCV,1753017317,ASB,LUX,,,0,64,CLX6LB,CLX
33.5992,32.1945,3b569a0c,AE67A7,242,25000,346,,P8,,1753017317,NSY,,,,0,0,,CNV
59.8904,2.8456,3b569a0d,740828,309,38000,495,,B788,JY-BAH,1753017317,AMM,ORD,RJ263,RJ,0,-64,RJA263,RJA
20.0638,-66.2433,3b569a31,AB6800,185,31225,454,,A320,N834JB,1753017317,PVD,SJU,B6525,B6,0,-3328,JBU525,JBU
42.6671,-0.9818,3b569a36,DDBC61,89,8120,65,,GLID,F-COFV,1753017314,,,,,0,192,FCOFV,
49.6963,8.577,3b569a39,DD9FBD,148,288,1,,GLID,D-4608,1753017257,,,,,0,0,D4608,
37.6768,-50.9366,3b569a3c,406B13,246,40000,460,,B788,G-TUIF,1753017315,BHX,CUN,BY242,BY,0,0,TOM242,TUI
48.4705,17.5579,3b569a41,505E71,143,1675,95,,,OM-ESC,1753017278,,,,,0,3776,OMESC,
63.7962,-16.9942,3b569a42,AC0906,280,37975,497,,B788,N875BD,1753017316,ATH,ORD,AA161,AA,0,0,AAL161,AAL
55.4616,11.6292,3b569a4a,D01520,37,4573,39,,GLID,OY-MXS,1753017316,,,,,0,64,OYMXS,
59.1541,26.3395,3b569a61,,356,1200,114,,EC30,,1753017303,,,,,0,-64,EC30,
51.2472,11.6989,3b569a82,DD8516,180,708,1,,GLID,D-7087,1753017311,,,,,0,0,D7087,
20.2985,68.0043,3b569a9f,7501FA,293,40000,520,,A333,9M-XXG,1753017317,KUL,MED,D7786,D7,0,0,XAX786,XAX
34.4708,45.1668,3b569aaf,896477,171,39000,484,,A388,A6-EUM,1753017317,LHR,DXB,EK8,EK,0,0,UAE7CN,UAE
37.21,36.6197,3b569ab1,001355,11,18000,96,,0000,00000000,1753017317,ADA,,OR5072,OR,0,0,OR5072,
49.1765,8.1316,3b569ab2,DDA2A2,103,524,1,,GLID,D-8321,1753017301,,,,,0,0,D8321,
22.9148,60.3338,3b569abd,71011D,261,37975,680,,B789,HZ-AR11,1753017294,BKK,RUH,SV847,SV,0,-64,SVA847,SVA
45.7853,57.8562,3b569acc,3965B1,70,33000,508,,B77W,F-GZNR,1753017316,CDG,HND,AF186,AF,0,0,AFR186,AFR
57.6781,-42.1019,3b569ada,A4C96C,264,34000,461,,A21N,N4073J,1753017315,AMS,BOS,B632,B6,0,0,JBU32,JBU
52.4672,6.3334,3b569af0,48669F,286,9,0,,GLID,PH-1705,1753017257,,,,,1,0,PH1705,
40.6443,-73.7759,3b569af2,A73DFE,5,0,0,,A320,N566JB,1753017309,RSW,JFK,B6130,B6,1,0,JBU130,JBU
7.4171,48.5673,3b569afa,8964BE,31,35000,485,,B789,A6-BLN,1753017317,JNB,AUH,EY748,EY,0,0,ETD748,ETD
43.3413,22.5899,3b569b0d,,267,43000,478,,GL7T,,1753017316,,,,,0,-64,GL7T,
55.3356,39.1475,3b569b12,151E50,332,26000,396,,B738,RA-73296,1753017316,AER,SVO,DP6948,DP,0,128,PBD6948,PBD
47.8044,17.2359,3b569b1a,8963EC,308,41000,443,,A388,A6-EOO,1753017317,DXB,LHR,EK31,EK,0,0,UAE4PY,UAE
60.1202,-49.3839,3b569b2c,4B187B,254,36000,496,,A333,HB-JHB,1753017317,ZRH,ORD,LX6,LX,0,0,SWR6A,SWR
43.3302,52.0066,3b569ba1,4078DD,51,35000,530,,A35K,G-XWBF,1753017317,LHR,HND,BA7,BA,0,0,BAW7,BAW
50.8062,6.1974,3b569ba7,3E66E9,63,1571,69,,SF25,D-KEEB,1753017300,,,,,0,0,DKEEB,
49.9286,18.0709,3b569bad,10492985,95,803,51,,TRIN,OKDUD55,1753017309,,,,,0,0,OKDUD55,
-26.1927,137.4519,3b569bc5,896523,318,34000,430,,A388,A6-EVM,1753017316,AKL,DXB,EK449,EK,0,0,UAE5AM,UAE
54.2682,-68.3095,3b569bd6,A3C3E0,236,36000,452,,B752,N34131,1753017295,SNN,ORD,UA289,UA,0,0,UAL289,UAL
47.3179,8.8588,3b569bda,4B057C,335,3800,100,,C172,HB-CCA,1753017256,ZRH,,,,0,0,HBCCA,
55.8894,12.3017,3b569be8,D01016,41,3051,73,,GLID,OY-NXN,1753017317,,,,,0,256,OYNXN,
37.5507,43.3037,3b569bf7,89662B,121,35000,516,,B77W,A6-ETA,1753017317,DUB,AUH,EY46,EY,0,0,ETD3XA,ETD
49.3515,-172.5828,3b569bfe,86DA1E,67,38996,555,,B788,JA838J,1753017315,NRT,SAN,JL66,JL,0,0,JAL66,JAL
28.5532,77.0768,3b569c16,710060,14,0,24,,B77W,HZ-AK21,1753017317,JED,DEL,SV758,SV,1,0,SVA758,SVA
28.4395,-13.8642,3b569c1c,511188,1,75,121,,A20N,ES-MBE,1753017316,HAM,FUE,DI6440,DI,0,-512,MBU4ZR,MBU
48.8591,-170.9685,3b569c22,86E452,77,37000,577,,B789,JA864J,1753017315,NRT,LAX,JL62,JL,0,0,JAL062,JAL
60.868,69.6967,3b569c24,782078,300,32000,427,,B77L,B-225A,1753017317,PEK,MAD,CAO3121,CA,0,0,CAO3121,CAO
44.1084,27.548,3b569c4f,780A13,300,36000,445,,A332,B-LNZ,1753017316,TAS,STN,RH364,RH,0,0,HKC364,HKC
40.4454,50.2537,3b569c5b,76CDC3,99,31000,538,,B77W,9V-SNC,1753017317,LHR,SIN,SQ305,SQ,0,0,SIA305,SIA
57.3477,-58.5069,3b569c68,AB236A,246,38996,478,,B788,N817AN,1753017315,AMS,PHL,AA203,AA,0,0,AAL203,AAL
49.6462,14.3028,3b569c81,49B0CD,87,5118,81,,GLID,OK-1605,1753017317,,,,,0,-512,OK1605,
39.4412,-166.7552,3b569c91,8990D7,262,32000,528,,B77W,B-16708,1753017315,LAX,TPE,BR15,BR,0,0,EVA015,EVA
48.2225,8.822,3b569c98,3D2E0C,334,5100,98,,C150,D-EPRO,1753017316,QCS,,,,0,0,DEPRO,
50.8375,8.0197,3b569ca0,DDA4A4,102,1259,1,,GLID,D-3464,1753017301,,,,,0,0,D3464,
34.346,-118.5612,3b569ca2,A48E9E,66,38100,466,,A332,N393HA,1753017317,HNL,LAS,HA8,HA,0,-960,HAL8,HAL
48.451,17.5337,3b569ca5,10497D42,139,662,50,,TRIN,OM-TOW1,1753017305,,,,,0,0,OMTOW1,
50.0112,10.2457,3b569cab,DDF124,281,685,2,,GLID,D-2109,1753017303,,,,,0,0,D2109,
48.2561,-64.6212,3b569cb8,3C458D,81,35000,591,,B77L,D-AALM,1753017317,LAX,FRA,3S473,3S,0,0,BOX473,DHK
52.4593,12.6309,3b569cba,DDA726,217,1430,41,,GLID,D-2767,1753017316,,,,,0,64,D2767,
47.9948,18.2023,3b569ccf,D028E2,334,5305,48,,GLID,OM-2421,1753017317,,,,,0,0,OM2421,
51.4627,-27.7517,3b569cdf,3951C2,92,35000,541,,B77L,F-GUOC,1753017315,ORD,CDG,AF6737,AF,0,0,AFR6737,AFR
13.9631,109.5245,3b569ce1,86D68A,267,43000,518,,B788,JA828J,1753017317,NRT,BKK,ZG51,ZG,0,-64,TZP51,TZP
49.8102,9.8912,3b569cee,3EE8C8,278,1879,60,,GLID,D-2097,1753017316,,,,,0,-192,D2097,
61.8779,-38.1951,3b569cfe,C0584F,279,36000,504,,A333,C-GHLM,1753017318,VIE,YYZ,AC887,AC,0,0,ACA887,ACA
22.4091,90.9287,3b569d01,06A1EB,90,37000,445,,B77L,A7-BFN,1753017317,DOH,HKG,QR8410,QR,0,0,QTR8410,QTR
48.7406,9.8635,3b569d0e,DD83BF,167,2270,67,,GLID,D-4020,1753017307,,,,,0,448,D4020,
0.1865,-69.6819,3b569d20,0C20F5,311,34000,462,,B39M,HP-9909CMP,1753017317,GRU,PTY,CM744,CM,0,0,CMP744,CMP
15.7307,101.2135,3b569d34,71C504,209,29300,433,,A21N,HL8504,1753017317,ICN,BKK,BX747,BX,0,-1664,ABL747,ABL
52.3138,15.3764,3b569d44,D01EFB,32,5331,93,,GLID,OY-XKJ,1753017307,,,,,0,-576,OYXKJ,
49.5012,11.4492,3b569d4c,DDABA5,277,1541,62,,GLID,D-4281,1753017283,,,,,0,384,D4281,
59.3801,-53.6976,3b569d76,C051E4,249,36000,494,,A333,C-GFAH,1753017315,FRA,YUL,AC845,AC,0,0,ACA845,ACA
45.9324,-19.2679,3b569d78,A8AC35,109,36996,502,,B763,N658UA,1753017315,EWR,MAD,UA3018,UA,0,0,UAL3018,UAL
50.535,12.4557,3b569d82,DD8F03,228,3713,62,,GLID,D-2773,1753017307,,,,,0,-256,D2773,
50.6253,13.1607,3b569d91,DDA637,145,6646,75,,GLID,D-7282,1753017310,,,,,0,-256,D7282,
11.9736,75.5051,3b569d9b,800CD6,254,5425,196,,B738,VT-GHK,1753017316,RUH,CNN,IX722,IX,0,-1088,AXB722,AXB
59.5617,10.0744,3b569db9,47A2F4,221,1775,111,,EC45,LN-OOU,1753017317,KRS,,,,0,256,HELIDOC,DOC
38.26,-103.1076,3b569dbc,A1629D,95,37025,473,,B763,N189FE,1753017317,OAK,MEM,FX435,FX,0,0,FDX435,FDX
51.8557,6.8094,3b569dcc,DDB1BF,117,127,0,,GLID,D-5425,1753017312,,,,,0,0,D5425,
51.7031,14.7466,3b569dd4,DDAE7D,85,5505,56,,GLID,D-2698,1753017315,,,,,0,832,D2698,
59.0992,17.2162,3b569ddb,4AD6B9,327,45,1,,GLID,SE-UUY,1753017258,,,,,1,0,SEUUY,
41.0435,56.8029,3b569de0,4CC4BD,81,37000,527,,B744,TF-AMM,1753017317,LGG,HKG,CC4101,CC,0,0,ABD4101,
32.1922,46.2817,3b569de5,06A2DE,141,37000,496,,B77L,A7-BFQ,1753017315,BRU,DOH,QR8248,QR,0,0,QTR21M,QTR
43.6176,1.5407,3b569e02,393A2C,218,2600,113,,DR40,F-GORM,1753017317,,,,,0,640,FGORM,
49.4517,7.0452,3b569e14,3EF014,89,1138,1,,GLID,D-3965,1753017302,,,,,0,0,D3965,
54.3254,-174.6757,3b569e1a,C01C52,67,37000,543,,B789,C-FKSV,1753017315,NRT,YVR,AC4,AC,0,0,ACA4,ACA
53.4789,5.6676,3b569e24,4848C3,290,5100,132,,C182,PH-OII,1753017317,,,,,0,-768,PHOII,
20.3996,-24.1527,3b569e29,A52EA4,307,35000,485,,A339,N433DX,1753017316,ACC,JFK,DL157,DL,0,-64,DAL157,DAL
57.602,-61.2606,3b569e2f,407AF2,242,36008,513,,B78X,G-ZBLG,1753017315,LHR,IAH,BA195,BA,0,0,BAW26E,BAW
33.936,-118.4073,3b569e31,A1242D,271,0,2,,B38M,N17289,1753017317,GUA,LAX,UA1138,UA,1,0,UAL1138,UAL
23.4982,120.2496,3b569e3a,8990CF,6,26700,395,,A333,B-16332,1753017317,DPS,TPE,BR256,BR,0,-960,EVA256,EVA
39.547,2.7186,3b569e3d,,149,0,1,,GL7T,,1753017313,,,,,1,0,GL7T,
50.0113,10.245,3b569e42,DDD4C5,281,652,24,,GLID,D-7388,1753017275,,,,,0,0,D7388,
48.4864,9.4655,3b569e67,DDFA98,66,5666,61,,GLID,D-1803,1753017316,,,,,0,-448,D1803,
49.9547,10.339,3b569e78,D006CA,51,4796,55,,GLID,D-2650,1753017316,,,,,0,192,D2650,
50.0301,12.9177,3b569e8f,10145928,25,4127,68,,GLID,OK3306,1753017317,,,,,0,-384,OK3306,
34.8189,16.0871,3b569e95,,90,39025,487,,F900,,1753017317,,,,,0,0,F900,
50.2693,18.4155,3b569e98,DDAE0C,4,5331,86,,GLID,D-8441,1753017311,,,,,0,-896,D8441,
52.2471,12.8659,3b569ea0,3D4DCD,182,2900,120,,C208,D-FBSF,1753017317,QCZ,,,,0,0,DFBSF,
